-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,0,0,0,0,0,0,0,0,0,0,96,96,96,96,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,150,150,150,150,150,150,-2147483568,64,150,150,150,150,150,64,64,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,150,150,150,64,64,150,150,150,150,150,150,-2147483568,64,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,-2147483568,150,64,64,150,150,150,-2147483568,150,150,150,64,64,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,87,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,64,64,150,150,150,150,150,150,150,150,150,-2147483568,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,161,71,101,103,87,161,161,161,161,161,161,161,161,161,161,161,161,161,0,0,0,0,0,0,0,0,0,0,0,112,112,112,112,-2147483520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,64,150,81,82,82,82,82,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,161,161,117,119,161,161,161,161,161,161,161,161,161,-2147483580,161,161,161,161,0,0,0,0,0,0,0,0,0,0,0,-2147483520,0,0,0,112,0,0,0,0,-2147483520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,163,161,117,119,161,161,87,161,161,101,103,71,161,161,161,68,161,161,161,87,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,150,150,150,150,150,150,150,-2147483584,64,64,150,150,150,64,64,150,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,163,-2147483577,117,70,1610612871,161,161,161,68,-536870778,536871046,161,71,161,87,161,161,161,68,71,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,64,150,64,64,150,150,-2147483584,-2147483584,-2147483584,64,-2147483584,-2147483584,150,150,64,64,64,64,65,52,82,82,82,82,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164,147,133,-1610612650,1610612822,1073741958,1073741958,1073741958,1073741958,69,70,102,102,102,102,102,102,102,102,102,102,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,150,64,64,150,64,150,64,80,150,150,150,-2147483568,64,150,150,150,150,64,64,65,67,-2147483568,150,150,-2147483568,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,163,161,133,-2147483514,-2147483514,-2147483514,-2147483514,-2147483514,85,86,134,134,134,134,134,134,134,134,134,134,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,103,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,64,150,150,150,150,150,64,64,64,150,150,64,-2147483584,-2147483584,64,-2147483584,64,150,150,64,64,64,-2147483568,65,67,150,150,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,163,161,161,161,161,161,161,-2147483561,117,119,161,161,161,161,161,161,87,161,68,161,0,0,0,-2147483520,0,0,112,0,0,0,0,0,0,0,0,88,150,150,150,150,150,48,0,0,0,0,0,0,0,48,150,64,150,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,69,67,150,64,64,150,81,82,82,82,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,130,179,161,161,161,87,-2147483577,161,161,117,119,241,241,241,241,161,161,161,0,0,0,0,0,0,112,112,112,0,0,0,0,0,112,0,0,0,88,150,150,150,150,150,150,150,150,150,150,150,150,64,150,150,64,64,65,52,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,64,64,64,150,64,64,150,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,131,96,161,161,161,161,87,71,161,71,117,119,87,241,241,241,161,161,161,112,96,112,0,112,112,112,0,0,0,0,0,0,0,112,0,0,0,88,150,150,150,150,150,150,150,150,150,150,150,150,64,64,64,150,64,65,67,150,64,64,64,64,64,64,150,150,64,64,64,64,-2147483568,64,64,150,64,64,150,64,64,64,150,64,64,64,64,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,130,131,128,96,161,161,161,161,161,161,161,161,117,119,71,161,161,161,161,161,161,112,112,112,112,112,0,0,0,0,0,0,74,103,103,64,103,103,103,104,150,150,150,150,150,150,150,150,49,50,50,50,50,50,50,50,50,69,67,64,64,64,64,64,64,64,150,80,150,150,150,150,150,150,64,64,64,64,64,64,64,150,150,64,64,64,64,150,150,81,82,82,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1610611714,96,96,96,-1,161,241,161,161,241,241,161,241,117,119,161,161,161,161,161,161,161,96,112,0,0,0,0,0,0,0,0,0,88,64,64,64,64,150,150,150,150,64,64,64,150,150,150,150,65,52,82,82,82,82,82,82,82,82,83,64,64,64,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,80,64,150,150,150,150,150,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1610611714,96,96,96,161,161,161,161,161,161,161,161,87,117,70,102,102,102,103,161,161,161,112,96,0,0,0,0,112,-2147483520,0,-2147483520,0,-2147483562,64,64,64,150,150,150,150,150,-2147483568,150,64,150,150,150,150,65,67,150,64,64,64,64,150,150,150,150,64,64,64,150,150,150,150,150,49,50,50,50,50,50,50,50,50,51,150,150,150,150,150,150,64,64,150,150,150,150,150,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1610611714,128,128,96,87,161,161,161,161,161,161,161,161,117,86,134,134,134,135,87,161,161,-2147483520,0,0,0,0,0,0,0,0,0,0,-2147483562,64,80,150,150,150,150,150,150,150,150,150,49,50,50,50,69,67,150,150,150,64,64,64,150,150,150,150,64,64,150,150,150,49,50,69,-1,-1,-1,-1,-1,-1,-1,-1,68,50,51,150,150,150,150,150,150,150,150,150,150,150,64,64,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1610611714,96,112,96,161,161,161,161,101,102,102,102,102,118,119,-2147483561,161,161,-2147483580,161,161,161,0,0,-2147483536,0,0,-2147483536,0,112,0,0,0,-2147483562,64,150,150,150,150,150,150,150,150,150,150,-1073741757,-1610612668,-1073741774,-1073741774,82,83,150,150,150,150,64,64,150,150,150,150,150,-2147483584,150,150,49,69,-1,-1,52,82,82,82,82,82,82,53,-1,-1,68,51,150,150,150,150,150,150,150,80,150,64,64,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1610611714,96,112,96,71,161,161,161,133,134,134,134,134,85,119,161,926,926,984,984,984,161,-2147483520,0,-2147483536,0,0,-2147483536,0,112,0,112,112,-2147483562,150,150,150,150,150,150,150,150,150,150,150,-1073741757,67,0,1,2,3,1,2,4,5,150,64,150,150,150,150,-2147483584,-2147483584,150,150,65,-1,52,82,83,80,150,150,150,-2147483568,150,81,82,53,-1,67,150,150,150,150,150,150,150,150,150,64,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1610611714,96,96,96,-1,-1,-1,-1,-1,-1,-1,161,161,-2147483529,119,-2147483580,161,161,161,161,161,161,0,0,112,0,0,0,0,128,0,112,112,-2147483562,150,150,150,150,150,150,150,150,150,150,150,-1073741757,67,120,123,123,123,123,123,-1073741775,29,150,64,64,64,64,150,-2147483584,150,150,49,69,52,83,150,80,150,150,150,150,150,150,-2147483568,-2147483584,81,53,68,51,150,150,150,150,150,150,150,150,150,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1610611714,112,96,112,112,96,96,128,0,0,0,68,161,-2147483513,135,161,161,161,-2147483536,-2147483536,0,-2147483536,0,112,0,0,0,112,0,0,0,0,0,90,71,71,71,72,150,150,150,150,150,64,-2147483584,-1073741757,67,64,150,150,64,150,150,24,53,150,150,64,64,64,-2147483584,150,150,-2147483584,65,-1,67,150,150,150,150,150,150,150,150,150,150,64,-2147483568,65,-1,67,150,150,150,150,150,150,150,150,150,150,64,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1610611714,112,96,96,128,96,-2147483536,0,0,0,0,161,161,161,-1,-1,-1,-1,-2147483520,0,0,-2147483520,0,0,0,0,0,0,0,-2147483536,0,0,0,0,0,0,0,88,150,150,150,150,150,-2147483584,-2147483584,-1073741757,67,64,64,64,64,150,150,48,77,150,150,150,150,150,150,150,-2147483584,-2147483584,65,-1,67,64,64,150,150,150,150,150,150,150,150,150,150,65,-1,67,150,150,150,150,150,150,150,150,64,64,64,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1610611714,-2147483520,112,96,112,112,96,0,0,-2147483520,0,0,0,312,313,0,0,0,-2147483536,0,0,0,0,0,0,0,0,0,0,-2147483520,112,112,0,0,0,0,0,88,150,150,150,150,150,-2147483584,-2147483584,-1073741757,67,64,64,64,64,150,150,72,-1610612686,2,2,1,1,2,3,5,64,150,65,-1,67,80,150,150,150,150,150,150,150,150,150,150,150,65,-1,67,150,150,150,150,150,150,150,64,64,150,64,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,96,96,96,96,96,112,112,0,0,0,0,-2147483390,258,0,0,-2147483536,0,0,0,112,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,88,150,150,64,-2147483584,-2147483584,-2147483584,-2147483584,-1073741757,67,64,64,150,150,150,150,-1073741819,122,122,122,-1073741775,25,26,27,53,64,64,65,-1,67,150,150,150,150,150,150,150,150,150,150,-2147483584,150,65,-1,67,150,150,150,150,150,150,150,64,49,50,50,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,96,96,96,96,128,112,0,112,0,0,0,-2147483390,211,-2147483387,313,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112,-2147483520,0,0,0,0,0,0,0,-1073741721,118,67,150,150,150,150,64,64,64,150,0,3,1610612785,77,24,100,29,150,64,81,53,68,51,150,150,150,150,150,150,150,150,-2147483584,150,49,69,52,83,150,150,150,150,150,-2147483568,64,64,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,96,96,112,96,0,0,-2147483520,0,0,0,0,-1073741511,536871170,536871123,258,0,0,0,0,0,-2147483536,0,0,0,0,0,0,112,0,0,0,0,0,-2147483520,112,0,0,0,0,0,0,-2147483520,128,113,67,150,150,150,64,64,0,1,2,1610612785,1610612762,123,125,48,100,53,150,150,150,65,-1,68,50,51,80,150,150,150,150,-2147483584,49,50,69,-1,67,150,150,150,150,150,150,49,50,50,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,96,96,-2147483536,-2147483536,0,0,0,0,0,0,112,0,0,-2147483390,211,-2147483387,313,0,0,0,0,0,0,-2147483536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,113,1610612788,50,51,64,64,150,24,-1073741774,123,124,125,150,150,72,100,77,150,150,150,81,53,-1,-1,68,50,50,50,50,50,50,69,-1,-1,52,83,150,64,150,150,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,96,96,0,0,0,0,0,0,0,0,0,-2147483536,-1073741511,536871170,536871123,258,0,112,0,0,0,0,0,128,0,0,-2147483520,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,130,-1073741708,67,64,150,150,48,53,150,150,150,150,150,96,100,101,150,150,150,150,81,82,53,-1,-1,-1,-1,-1,-1,-1,-1,52,82,83,150,64,64,150,150,150,150,65,-1,-1,-1,-1,-1,156,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,96,96,0,0,0,0,0,0,0,0,0,0,0,536870912,311,1610613021,-1610612428,-1610612428,309,309,309,309,334,0,0,0,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1073741709,67,64,64,150,-1073741747,-1073741798,5,150,150,150,150,72,100,49,2,2,5,150,150,150,81,82,82,82,82,82,82,82,82,83,64,64,64,64,150,150,49,50,50,69,-1,-1,-1,-1,-1,-1610612547,8,8,8,8,8,8,8,173,173,173,173,173,173,173,173,173,173,173,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,308,0,-2147483536,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610613758,68,51,64,64,-2147483523,-1073741775,49,3,5,150,150,96,100,100,100,100,49,5,150,150,150,150,150,150,150,150,150,150,80,64,64,150,150,150,150,150,65,-1,-1,-1,-1,-1,-1,-1,-1,-1610612547,8,8,8,8,8,8,8,173,173,173,173,173,173,173,173,173,173,173,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,112,0,0,0,-2147483536,0,0,112,-1073741490,-1610612398,0,0,-2147483536,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,68,51,64,174,120,123,26,53,174,1610612886,120,123,124,26,100,100,49,1,2,3,4,2,3,4,1,2,3,4,5,150,150,64,49,50,50,69,-1,-1,-1,-1073741635,-1073741635,-1073741635,-1073741635,-1073741635,-1073741634,8,8,8,8,8,8,8,173,173,173,173,173,173,173,173,173,173,173,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483520,0,0,0,-1,67,64,-2147483584,-2147483498,174,72,53,174,1610612886,150,150,150,120,26,100,100,100,100,100,100,100,100,100,100,100,100,100,77,64,64,64,65,-1,-1,-1,-1,-1,-1610612547,8,8,8,8,8,8,8,8,8,8,8,8,8,52,52,52,52,52,52,86,86,86,86,86,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1073741822,-1073741822,-1073741822,-1073741822,-1073741822,-1073741822,-1073741822,5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,-1,67,64,-2147483584,-2147483584,150,72,53,174,-2147483584,150,150,150,150,120,124,121,122,123,124,121,122,123,124,121,122,123,124,125,64,64,64,65,-1,-1,-1,-1,-1,-1610612547,8,8,8,8,8,8,8,8,8,8,8,8,8,52,52,52,52,52,86,86,86,86,86,86,-1,-1,-1,-1,-1
